"Dates","Bid_Price","Ask_Price","Bid_Ask_Spread_Pct"
2012-01-09,10.239,10.272,0.321778557847004
2012-01-10,10.189,10.272,0.811299545476763
2012-01-11,10.107,10.148,0.404838311528021
2012-01-12,10.05,10.091,0.407129735365658
2012-01-13,9.787,9.861,0.753257328990226
2012-01-16,9.82,10.058,2.39460710333031
2012-01-17,9.861,9.943,0.828115532215703
2012-01-18,9.885,9.984,0.996527253510496
2012-01-19,9.926,10.05,1.2414897877453
2012-01-20,9.877,9.885,0.0809634652363032
2012-01-23,9.894,9.943,0.494026314462867
2012-01-24,9.943,10,0.571629143057718
2012-01-25,9.943,10,0.571629143057718
2012-01-26,10.124,10.148,0.236779794790836
2012-01-27,10.091,10.107,0.158431527874047
2012-01-30,10.066,10.107,0.406483914142652
2012-01-31,10.099,10.329,2.25181123947523
2012-02-01,10.608,10.633,0.235393813850559
2012-02-02,10.526,10.543,0.161374531301908
2012-02-03,10.608,10.707,0.928923293455315
2012-02-06,10.789,10.855,0.609868785806697
2012-02-07,10.682,10.74,0.54149939314723
2012-02-08,10.699,10.806,0.995117414554748
2012-02-09,10.592,10.608,0.150943396226415
2012-02-10,10.839,10.888,0.451051686841253
2012-02-13,10.88,10.904,0.220345207491729
2012-02-14,10.691,10.699,0.0748013090228997
2012-02-15,10.945,10.97,0.228154232261012
2012-02-16,10.921,10.97,0.447672559499349
2012-02-17,10.978,11.011,0.300150075037514
2012-02-20,10.978,11.011,0.300150075037514
2012-02-21,10.978,11.011,0.300150075037514
2012-02-22,10.97,11.011,0.373049451799268
2012-02-23,10.945,10.986,0.373899958962203
2012-02-24,11.011,11.036,0.226788225155353
2012-02-27,10.839,11.003,1.50169398406739
2012-02-28,11.011,11.019,0.0726282342260635
2012-02-29,11.266,11.34,0.654693444218348
2012-03-01,11.34,11.373,0.290582485801078
2012-03-02,11.299,11.34,0.362206811254917
2012-03-05,11.249,11.258,0.0799751188519
2012-03-06,11.208,11.249,0.365142271897407
2012-03-07,11.521,11.619,0.847018150388928
2012-03-08,11.899,12.12,1.84020983388151
2012-03-09,12.022,12.038,0.133000831255195
2012-03-12,11.997,12.145,1.22607903239168
2012-03-13,12.244,12.285,0.334298177667254
2012-03-14,12.178,12.244,0.540496273851437
2012-03-15,12.26,12.318,0.471966799576856
2012-03-16,11.668,11.751,0.708826166787653
2012-03-19,11.833,11.915,0.690584470271172
2012-03-20,11.857,11.874,0.14327251274705
2012-03-21,11.619,11.668,0.420835659380766
2012-03-22,11.364,11.381,0.149483402945698
2012-03-23,11.175,11.217,0.375133976420148
2012-03-26,11.299,11.34,0.362206811254917
2012-03-27,11.217,11.406,1.67086593290015
2012-03-28,11.167,11.447,2.47634208897143
2012-03-29,11.044,11.052,0.0724112961621933
2012-03-30,10.888,10.912,0.22018348623854
2012-04-02,10.756,10.765,0.0836392360949802
2012-04-03,10.723,10.765,0.39091586001489
2012-04-04,10.559,10.608,0.462984834884502
2012-04-05,10.329,10.395,0.636942675159226
2012-04-06,10.329,10.395,0.636942675159226
2012-04-09,10.041,10.05,0.0895923547857283
2012-04-10,10.14,10.272,1.2933568489124
2012-04-11,10.107,10.124,0.168058919480018
2012-04-12,10.189,10.411,2.15533980582524
2012-04-13,9.869,9.992,1.23860832787877
2012-04-16,9.967,10.025,0.580232092837133
2012-04-17,10.198,10.436,2.30687215275758
2012-04-18,10.28,10.428,1.42939926598417
2012-04-19,10.6,10.732,1.23757734858428
