"Dates","Bid_Price","Ask_Price","Bid_Ask_Spread_Pct"
2012-04-26,6.75,6.8,0.738007380073798
2012-04-27,6.67,6.8,1.93021529324424
2012-04-30,6.73,6.74,0.148478099480323
2012-05-01,6.73,6.74,0.148478099480323
2012-05-02,6.63,6.73,1.49700598802396
2012-05-03,6.67,6.7,0.448765893792076
2012-05-04,6.65,6.69,0.599700149925038
2012-05-07,6.82,6.85,0.438917337234811
2012-05-08,6.8,6.84,0.586510263929619
2012-05-09,6.78,6.81,0.44150110375275
2012-05-10,6.96,7,0.573065902578797
2012-05-11,6.76,6.79,0.442804428044284
2012-05-14,6.46,6.5,0.617283950617284
2012-05-15,6.2,6.28,1.28205128205128
2012-05-16,6.19,6.21,0.322580645161283
2012-05-17,6,6.1,1.65289256198347
2012-05-18,5.84,5.85,0.171086398631305
2012-05-21,5.88,5.89,0.169923534409512
2012-05-22,5.65,5.68,0.529567519858771
2012-05-23,5.6,5.7,1.76991150442479
2012-05-24,5.55,5.58,0.539083557951487
2012-05-25,5.5,5.68,3.22003577817531
2012-05-28,5.75,5.81,1.03806228373702
2012-05-29,5.83,5.86,0.513259195893931
2012-05-30,5.79,5.84,0.859845227858982
2012-05-31,5.85,5.92,1.18946474086661
2012-06-01,5.58,5.6,0.357781753130583
2012-06-04,5.45,5.46,0.183318056828594
2012-06-05,5.3,5.64,6.21572212065813
2012-06-06,5.6,5.74,2.46913580246915
2012-06-07,5.6,5.74,2.46913580246915
2012-06-08,5.65,5.75,1.75438596491227
2012-06-11,5.64,5.75,1.9315188762072
2012-06-12,5.74,5.78,0.694444444444445
2012-06-13,5.78,5.84,1.03270223752151
2012-06-14,5.72,5.76,0.696864111498258
2012-06-15,5.83,5.84,0.171379605826903
2012-06-18,5.86,5.92,1.01867572156196
2012-06-19,5.95,5.99,0.670016750418761
2012-06-20,6.03,6.09,0.990099009900984
2012-06-21,5.79,5.85,1.03092783505154
2012-06-22,5.86,5.99,2.19409282700422
2012-06-25,5.68,5.82,2.43478260869566
2012-06-26,5.7,5.73,0.524934383202104
2012-06-27,5.62,5.67,0.885739592559784
2012-06-28,5.45,5.46,0.183318056828594
2012-06-29,5.62,5.63,0.177777777777774
2012-07-02,5.49,5.5,0.181983621474063
2012-07-03,5.5,5.57,1.26467931345981
2012-07-04,5.45,5.5,0.913242009132417
2012-07-05,5.35,5.39,0.744878957169461
2012-07-06,5.29,5.31,0.37735849056603
2012-07-09,5.29,5.31,0.37735849056603
2012-07-10,5.12,5.15,0.584225900681602
2012-07-11,5.11,5.18,1.36054421768706
2012-07-12,5,5.05,0.995024875621887
2012-07-13,5.09,5.15,1.17187500000001
2012-07-16,4.99,5.04,0.997008973080754
2012-07-17,4.97,5.05,1.59680638722555
2012-07-18,4.99,5,0.200200200200196
2012-07-19,5.13,5.14,0.194741966893862
2012-07-20,5.44,5.51,1.27853881278538
2012-07-23,5.23,5.42,3.56807511737088
2012-07-24,5.3,5.34,0.751879699248121
2012-07-25,5.19,5.21,0.384615384615376
2012-07-26,5.11,5.17,1.16731517509727
2012-07-27,5.25,5.3,0.947867298578196
2012-07-30,5.48,5.55,1.2692656391659
2012-07-31,5.26,5.35,1.69651272384543
2012-08-01,5.55,5.6,0.896860986547082
2012-08-02,5.6,5.7,1.76991150442479
2012-08-03,5.66,5.73,1.22914837576822
2012-08-06,5.68,5.8,2.09059233449478
2012-08-07,5.65,5.75,1.75438596491227
2012-08-08,5.86,5.87,0.170502983802213
2012-08-09,5.81,5.83,0.343642611683857
2012-08-10,5.61,5.66,0.887311446317654
2012-08-13,5.53,5.56,0.541027953110899
2012-08-14,5.69,5.74,0.874890638670163
2012-08-15,5.54,5.59,0.898472596585801
2012-08-16,5.57,5.58,0.179372197309413
2012-08-17,5.64,5.65,0.177147918511969
2012-08-20,5.52,5.58,1.08108108108109
2012-08-21,5.35,5.43,1.48423005565863
2012-08-22,5.45,5.49,0.731261425959781
2012-08-23,5.42,5.49,1.28322639780019
2012-08-24,5.45,5.51,1.0948905109489
2012-08-27,5.42,5.52,1.82815356489944
2012-08-28,5.38,5.41,0.556070435588513
2012-08-29,5.42,5.45,0.551977920883169
2012-08-30,5.45,5.49,0.731261425959781
2012-08-31,5.46,5.53,1.27388535031848
2012-09-03,5.53,5.54,0.180668473351396
2012-09-04,6.28,6.3,0.31796502384737
2012-09-05,5.32,5.35,0.562324273664468
2012-09-06,5.37,5.4,0.557103064066857
2012-09-07,5.37,5.4,0.557103064066857
2012-09-10,5.38,5.4,0.371057513914665
2012-09-11,5.3,5.31,0.188501413760599
2012-09-12,5.23,5.27,0.761904761904746
2012-09-13,5.25,5.27,0.380228136882121
2012-09-14,5.21,5.25,0.764818355640536
2012-09-17,5.19,5.2,0.192492781520689
2012-09-18,5.15,5.19,0.773694390715668
2012-09-19,5.06,5.13,1.3738959764475
2012-09-20,5.08,5.13,0.979431929480898
2012-09-21,5.12,5.13,0.195121951219508
2012-09-24,5.09,5.14,0.977517106549361
2012-09-25,5.02,5.06,0.793650793650794
2012-09-26,5.12,5.13,0.195121951219508
2012-09-27,5,5.07,1.39026812313804
2012-09-28,5.08,5.09,0.196656833824971
2012-10-01,5.09,5.15,1.17187500000001
2012-10-02,5.05,5.07,0.395256916996057
2012-10-03,4.92,4.98,1.21212121212122
2012-10-04,4.95,4.96,0.201816347124113
2012-10-05,5,5.01,0.199800199800196
2012-10-08,4.96,4.97,0.201409869083581
2012-10-09,4.91,4.98,1.41557128412538
2012-10-10,4.95,4.98,0.60422960725076
2012-10-11,5.03,5.05,0.396825396825388
2012-10-12,5.03,5.05,0.396825396825388
2012-10-15,5.16,5.17,0.193610842207159
2012-10-16,5.18,5.24,1.15163147792707
2012-10-17,5.1,5.19,1.74927113702625
2012-10-18,5.3,5.31,0.188501413760599
2012-10-19,5.27,5.3,0.567644276253553
2012-10-22,5.28,5.3,0.378071833648385
2012-10-23,5.17,5.18,0.193236714975841
2012-10-24,5.16,5.2,0.772200772200773
2012-10-25,5.14,5.15,0.194363459669595
2012-10-26,5.16,5.2,0.772200772200773
2012-10-29,5.13,5.19,1.16279069767443
2012-10-30,5.24,5.29,0.94966761633428
2012-10-31,5.17,5.26,1.72579098753595
2012-11-01,5.27,5.28,0.189573459715653
2012-11-02,5.27,5.28,0.189573459715653
2012-11-05,5.27,5.29,0.378787878787888
2012-11-06,5.36,5.4,0.743494423791822
2012-11-07,5.61,5.62,0.17809439002671
2012-11-08,5.6,5.69,1.59433126660763
2012-11-09,5.27,5.3,0.567644276253553
2012-11-12,5.13,5.15,0.389105058365768
2012-11-13,5.14,5.2,1.16054158607351
2012-11-14,5.08,5.12,0.784313725490197
2012-11-15,5.08,5.12,0.784313725490197
2012-11-16,5.01,5.02,0.199401794616147
2012-11-19,5.06,5.07,0.197433366238908
2012-11-20,5.06,5.07,0.197433366238908
2012-11-21,4.95,5.07,2.39520958083833
2012-11-22,5.01,5.07,1.1904761904762
2012-11-23,5.02,5.05,0.595829195630591
2012-11-26,5.01,5.03,0.398406374502001
2012-11-27,5.01,5.02,0.199401794616147
2012-11-28,5,5.02,0.399201596806379
2012-11-29,5.05,5.08,0.592300098716688
2012-11-30,4.91,4.93,0.406504065040642
2012-12-03,5.01,5.05,0.795228628230617
2012-12-04,4.95,5,1.00502512562814
2012-12-05,4.94,4.98,0.806451612903226
2012-12-06,4.93,4.96,0.60667340748231
2012-12-07,4.92,4.94,0.405679513184594
2012-12-10,4.96,5.02,1.20240480961923
2012-12-11,4.96,4.99,0.60301507537689
2012-12-12,5.05,5.06,0.197823936696336
2012-12-13,4.96,4.99,0.60301507537689
2012-12-14,4.97,4.98,0.201005025125642
2012-12-17,4.95,5.02,1.40421263791373
2012-12-18,4.99,5.03,0.798403193612775
2012-12-19,5.01,5.04,0.597014925373139
2012-12-20,4.99,5.01,0.399999999999992
2012-12-21,4.95,5.02,1.40421263791373
2012-12-24,4.95,5.02,1.40421263791373
2012-12-25,4.95,5.02,1.40421263791373
2012-12-26,4.97,4.98,0.201005025125642
2012-12-27,4.97,4.99,0.40160642570282
2012-12-28,5.03,5.04,0.198609731876858
2012-12-31,5.03,5.04,0.198609731876858
2013-01-01,5.03,5.04,0.198609731876858
2013-01-02,5.1,5.14,0.781250000000001
2013-01-03,5.21,5.24,0.574162679425842
2013-01-04,5.2,5.24,0.766283524904215
2013-01-07,5.1,5.12,0.391389432485332
2013-01-08,5,5.04,0.796812749003985
2013-01-09,5.09,5.11,0.392156862745107
2013-01-10,5.02,5.03,0.199004975124392
2013-01-11,5,5.04,0.796812749003985
2013-01-14,5.01,5.03,0.398406374502001
2013-01-15,5.02,5.04,0.397614314115317
2013-01-16,4.99,5,0.200200200200196
2013-01-17,5.01,5.03,0.398406374502001
2013-01-18,5.1,5.12,0.391389432485332
2013-01-21,5.11,5.16,0.973709834469325
2013-01-22,5.07,5.13,1.17647058823529
2013-01-23,5.05,5.1,0.985221674876844
2013-01-24,5.09,5.15,1.17187500000001
2013-01-25,5.09,5.15,1.17187500000001
2013-01-28,5.05,5.1,0.985221674876844
2013-01-29,5.05,5.09,0.788954635108482
2013-01-30,5.03,5.05,0.396825396825388
2013-01-31,5.01,5.07,1.1904761904762
2013-02-01,5.1,5.12,0.391389432485332
2013-02-04,5.13,5.14,0.194741966893862
2013-02-05,5.12,5.14,0.389863547758276
2013-02-06,5.08,5.1,0.392927308447929
2013-02-07,5.04,5.08,0.790513833992096
2013-02-08,5.02,5.1,1.58102766798419
2013-02-11,5.02,5.1,1.58102766798419
2013-02-12,5.02,5.1,1.58102766798419
2013-02-13,4.99,5.03,0.798403193612775
2013-02-14,4.98,5,0.400801603206404
2013-02-15,4.93,4.95,0.404858299595151
2013-02-18,4.92,4.93,0.203045685279183
2013-02-19,4.79,4.81,0.416666666666658
2013-02-20,4.6,4.62,0.433839479392635
2013-02-21,4.58,4.61,0.65288356909685
2013-02-22,4.57,4.58,0.218579234972673
2013-02-25,4.59,4.62,0.651465798045608
2013-02-26,4.69,4.73,0.849256900212315
2013-02-27,4.69,4.71,0.425531914893608
2013-02-28,4.65,4.75,2.12765957446808
2013-03-01,4.65,4.69,0.856531049250536
2013-03-04,4.65,4.69,0.856531049250536
2013-03-05,4.64,4.65,0.215285252960187
2013-03-06,4.7,4.71,0.2125398512221
2013-03-07,4.8,4.85,1.03626943005181
2013-03-08,4.8,4.81,0.208116545265344
2013-03-11,4.64,4.67,0.644468313641251
2013-03-12,4.67,4.7,0.640341515474925
2013-03-13,4.63,4.65,0.431034482758631
2013-03-14,4.6,4.61,0.217155266015215
2013-03-15,4.43,4.44,0.225479143179271
2013-03-18,4.37,4.4,0.68415051311289
2013-03-19,4.23,4.26,0.706713780918713
2013-03-20,4.27,4.33,1.39534883720931
2013-03-21,4.18,4.19,0.238948626045416
2013-03-22,4.15,4.18,0.720288115246083
2013-03-25,3.95,4,1.25786163522012
2013-03-26,3.92,3.95,0.762388818297338
2013-03-27,3.92,3.95,0.762388818297338
2013-03-28,4.11,4.14,0.727272727272712
2013-03-29,4.11,4.14,0.727272727272712
2013-04-01,4.18,4.2,0.477326968973758
2013-04-02,4.12,4.25,3.1063321385902
2013-04-03,4.17,4.2,0.716845878136207
2013-04-04,4.07,4.11,0.977995110024451
2013-04-05,4.2,4.3,2.35294117647058
2013-04-08,4.08,4.39,7.31995277449822
2013-04-09,4.15,4.35,4.70588235294116
2013-04-10,4.26,4.49,5.25714285714287
2013-04-11,4.27,4.57,6.7873303167421
2013-04-12,4.26,4.45,4.36280137772676
2013-04-15,4.26,4.5,5.47945205479453
2013-04-16,4.26,4.57,7.0215175537939
2013-04-17,4.38,4.69,6.83572216097024
2013-04-18,4.4,4.8,8.69565217391303
2013-04-19,4.56,4.82,5.54371002132198
2013-04-22,4.56,4.74,3.8709677419355
2013-04-23,4.66,4.79,2.75132275132275
2013-04-24,4.56,4.74,3.8709677419355
2013-04-25,4.56,4.73,3.65984930032295
2013-04-26,4.56,4.68,2.5974025974026
2013-04-29,4.5,4.65,3.27868852459017
2013-04-30,4.55,4.7,3.24324324324325
2013-05-01,4.55,4.7,3.24324324324325
2013-05-02,4.3,4.53,5.20951302378257
2013-05-03,4.12,4.43,7.25146198830408
2013-05-06,4.21,4.43,5.09259259259259
2013-05-07,4.35,4.49,3.16742081447965
2013-05-08,4.32,4.46,3.18906605922551
2013-05-09,4.21,4.4,4.41347270615564
2013-05-10,4.27,4.37,2.31481481481483
2013-05-13,4.12,4.18,1.44578313253011
2013-05-14,4.12,4.3,4.27553444180522
2013-05-15,4.26,4.56,6.80272108843537
2013-05-16,4.56,4.73,3.65984930032295
2013-05-17,4.56,4.89,6.98412698412699
2013-05-20,4.97,5.1,2.5819265143992
2013-05-21,4.84,4.99,3.05188199389624
2013-05-22,4.95,5.14,3.76610505450941
2013-05-23,4.95,5.11,3.18091451292247
2013-05-24,4.95,5.03,1.60320641282565
2013-05-27,4.96,5.03,1.40140140140141
2013-05-28,5,5.2,3.92156862745098
2013-05-29,4.8,5.1,6.06060606060606
2013-05-30,4.8,5.1,6.06060606060606
2013-05-31,4.5,5.1,12.5
2013-06-03,4.65,4.72,1.4941302027748
2013-06-04,4.81,4.94,2.66666666666668
2013-06-05,4.65,4.88,4.82686253934941
2013-06-06,4.67,5,6.82523267838677
2013-06-07,4.67,4.98,6.42487046632125
2013-06-10,4.9,5.05,3.01507537688441
2013-06-11,4.72,5.05,6.7553735926305
2013-06-12,4.75,4.83,1.67014613778706
2013-06-13,4.75,4.98,4.72764645426517
2013-06-14,4.85,5,3.04568527918782
2013-06-17,4.7,5.04,6.98151950718685
2013-06-18,4.7,5.02,6.58436213991768
2013-06-19,4.64,4.95,6.4650677789364
2013-06-20,4.27,4.7,9.58751393534004
2013-06-21,4.07,4.47,9.36768149882903
2013-06-24,3.73,3.97,6.23376623376624
2013-06-25,3.69,3.97,7.31070496083552
2013-06-26,3.67,3.72,1.35317997293641
2013-06-27,3.84,4.05,5.32319391634981
2013-06-28,3.84,4,4.08163265306123
2013-07-01,3.84,4,4.08163265306123
2013-07-02,2,3.65,58.4070796460177
2013-07-03,3.55,3.75,5.47945205479453
2013-07-04,3.48,3.74,7.202216066482
2013-07-05,3.53,3.55,0.56497175141243
2013-07-08,3.46,3.9,11.9565217391304
2013-07-09,3.46,3.9,11.9565217391304
2013-07-10,3.49,3.9,11.0960757780785
2013-07-11,3.8,4.04,6.12244897959184
2013-07-12,3.87,3.99,3.05343511450382
2013-07-15,3.88,3.99,2.79542566709022
2013-07-16,3.64,3.81,4.56375838926174
2013-07-17,3.7,3.92,5.77427821522309
2013-07-18,3.93,4.38,10.8303249097473
2013-07-19,3.95,4.16,5.17879161528977
2013-07-22,3.95,4.27,7.78588807785887
2013-07-23,4.1,4.2,2.40963855421688
2013-07-24,4.09,4.25,3.8369304556355
2013-07-25,4,4.3,7.2289156626506
2013-07-26,4.3,4.38,1.84331797235023
2013-07-29,3.95,4.39,10.5515587529976
2013-07-30,4.12,4.35,5.43093270365997
2013-07-31,3.95,4.15,4.93827160493827
2013-08-01,4.04,4.35,7.38974970202621
2013-08-02,4.07,4.38,7.33727810650887
2013-08-05,3.95,4.14,4.69715698393077
2013-08-06,3.95,4.3,8.48484848484848
2013-08-07,3.95,4.3,8.48484848484848
2013-08-08,4.05,4.3,5.98802395209581
2013-08-09,4,4.06,1.48883374689825
2013-08-12,3.88,3.93,1.28040973111396
2013-08-13,3.86,3.92,1.54241645244216
2013-08-14,3.85,3.91,1.54639175257732
2013-08-15,3.88,3.94,1.53452685421995
2013-08-16,3.81,3.91,2.59067357512954
2013-08-19,3.8,3.92,3.10880829015544
2013-08-20,3.76,3.92,4.16666666666667
2013-08-21,3.76,3.88,3.1413612565445
2013-08-22,3.76,3.85,2.365308804205
2013-08-23,3.78,3.92,3.63636363636364
2013-08-26,3.78,3.92,3.63636363636364
2013-08-27,3.6,3.79,5.14208389715832
2013-08-28,3.56,3.74,4.93150684931507
2013-08-29,3.56,3.75,5.19835841313269
2013-08-30,3.6,3.75,4.08163265306122
2013-09-02,3.56,3.72,4.3956043956044
2013-09-03,3.6,3.63,0.829875518672194
2013-09-04,3.51,3.65,3.91061452513967
2013-09-05,3.61,3.69,2.19178082191781
2013-09-06,3.66,3.7,1.08695652173913
2013-09-09,3.6,3.84,6.4516129032258
2013-09-10,3.66,3.77,2.96096904441453
2013-09-11,3.66,3.84,4.79999999999999
2013-09-12,3.66,3.8,3.75335120643431
2013-09-13,3.6,3.76,4.34782608695651
2013-09-16,3.64,3.86,5.86666666666666
2013-09-17,3.8,4.08,7.10659898477158
2013-09-18,4,4.1,2.46913580246913
2013-09-19,3.92,4.01,2.26986128625473
2013-09-20,3.86,4.01,3.81194409148666
2013-09-23,3.9,4,2.53164556962026
2013-09-24,3.9,4,2.53164556962026
2013-09-25,3.86,3.95,2.30473751600513
2013-09-26,3.85,3.9,1.29032258064516
2013-09-27,3.87,3.94,1.79257362355954
2013-09-30,3.93,4,1.76544766708701
2013-10-01,3.93,3.99,1.51515151515152
2013-10-02,3.93,4.04,2.7603513174404
2013-10-03,3.86,4.01,3.81194409148666
2013-10-04,3.6,3.87,7.2289156626506
2013-10-07,3.71,3.87,4.22163588390502
2013-10-08,3.7,3.79,2.40320427236315
2013-10-09,3.6,3.87,7.2289156626506
2013-10-10,3.63,3.87,6.40000000000001
2013-10-11,3.73,3.79,1.59574468085107
2013-10-14,3.76,3.85,2.365308804205
2013-10-15,3.75,3.86,2.89093298291721
2013-10-16,3.74,3.85,2.89855072463768
2013-10-17,3.8,3.85,1.30718954248367
2013-10-18,3.78,3.87,2.3529411764706
2013-10-21,3.75,3.83,2.11081794195251
2013-10-22,3.74,3.83,2.3778071334214
2013-10-23,3.76,3.81,1.3210039630119
2013-10-24,3.71,3.83,3.18302387267905
2013-10-25,3.65,3.85,5.33333333333334
2013-10-28,3.66,3.7,1.08695652173913
2013-10-29,3.66,3.69,0.81632653061224
2013-10-30,3.67,3.88,5.56291390728477
2013-10-31,3.74,3.8,1.59151193633951
2013-11-01,3.74,3.79,1.32802124833997
2013-11-04,3.74,3.88,3.67454068241469
2013-11-05,3.65,3.88,6.10889774236388
2013-11-06,3.65,3.85,5.33333333333334
2013-11-07,3.63,3.75,3.25203252032521
2013-11-08,3.63,3.88,6.6577896138482
2013-11-11,3.68,3.75,1.88425302826379
2013-11-12,3.49,3.68,5.29986052998605
2013-11-13,3.34,3.6,7.492795389049
2013-11-14,3.22,3.45,6.89655172413793
2013-11-15,3.22,3.45,6.89655172413793
2013-11-18,3.24,3.28,1.22699386503066
2013-11-19,3.05,3.21,5.11182108626199
2013-11-20,3.05,3.21,5.11182108626199
2013-11-21,3,3.19,6.1389337641357
2013-11-22,3.05,3.25,6.34920634920635
2013-11-25,3.07,3.12,1.61550888529888
2013-11-26,2.9,3.1,6.66666666666667
2013-11-27,2.91,3.01,3.37837837837837
2013-11-28,3,3.11,3.60065466448445
2013-11-29,3.04,3.12,2.5974025974026
2013-12-02,3,3.12,3.92156862745098
2013-12-03,2.94,3.04,3.34448160535117
2013-12-04,3.22,3.6,11.1436950146628
2013-12-05,3.08,3.6,15.5688622754491
2013-12-06,3.06,3.12,1.94174757281554
2013-12-09,3.1,3.11,0.322061191626402
2013-12-10,3.04,3.09,1.63132137030995
2013-12-11,2.97,3.06,2.98507462686567
2013-12-12,2.92,2.99,2.3688663282572
2013-12-13,3,3.07,2.30642504118616
2013-12-16,3.02,3.08,1.9672131147541
2013-12-17,3,3.12,3.92156862745098
2013-12-18,3.02,3.12,3.25732899022802
2013-12-19,3,3.08,2.63157894736842
2013-12-20,2.94,3.12,5.94059405940594
2013-12-23,2.97,3.1,4.2833607907743
2013-12-24,2.97,3.1,4.2833607907743
2013-12-25,2.97,3.1,4.2833607907743
2013-12-26,2.97,3.1,4.2833607907743
2013-12-27,2.9,2.94,1.36986301369863
2013-12-30,2.85,2.92,2.4263431542461
2013-12-31,2.85,2.92,2.4263431542461
2014-01-01,2.85,2.92,2.4263431542461
2014-01-02,2.55,2.99,15.884476534296
2014-01-03,2.55,2.7,5.71428571428573
2014-01-06,2.72,2.85,4.66786355475763
2014-01-07,2.73,2.83,3.59712230215828
2014-01-08,2.84,2.99,5.1457975986278
2014-01-09,2.73,2.95,7.74647887323944
2014-01-10,2.87,2.94,2.40963855421686
2014-01-13,3,3.35,11.0236220472441
2014-01-14,3.15,3.41,7.92682926829269
2014-01-15,3.09,3.33,7.4766355140187
2014-01-16,3.09,3.34,7.77604976671851
2014-01-17,3.01,3.35,10.6918238993711
2014-01-20,3.07,3.35,8.72274143302181
2014-01-21,3.09,3.35,8.07453416149069
2014-01-22,3.08,3.18,3.19488817891374
2014-01-23,3.02,3.19,5.47504025764895
2014-01-24,2.97,3.19,7.14285714285713
2014-01-27,3.05,3.18,4.1733547351525
2014-01-28,3.23,3.29,1.84049079754601
2014-01-29,3.13,3.35,6.79012345679013
2014-01-30,3.02,3.12,3.25732899022802
2014-01-31,2.96,3.12,5.26315789473685
2014-02-03,2.93,3.11,5.96026490066224
2014-02-04,3,3.05,1.65289256198347
2014-02-05,2.76,3,8.33333333333334
2014-02-06,2.75,2.92,5.99647266313933
2014-02-07,2.7,2.76,2.19780219780218
2014-02-10,2.68,2.76,2.94117647058822
2014-02-11,2.7,2.85,5.4054054054054
2014-02-12,2.72,2.82,3.61010830324908
2014-02-13,2.73,2.85,4.30107526881721
2014-02-14,2.74,2.79,1.80831826401446
2014-02-17,2.74,2.89,5.32859680284191
2014-02-18,2.67,2.76,3.31491712707182
2014-02-19,2.53,2.76,8.69565217391304
2014-02-20,2.58,2.7,4.54545454545455
2014-02-21,2.7,2.79,3.27868852459016
2014-02-24,2.65,2.7,1.86915887850468
2014-02-25,2.53,2.63,3.87596899224807
2014-02-26,2.46,2.56,3.98406374501992
2014-02-27,2.52,2.69,6.52591170825336
2014-02-28,2.42,2.46,1.63934426229508
2014-03-03,2.42,2.46,1.63934426229508
2014-03-04,2.42,2.46,1.63934426229508
2014-03-05,2.34,2.4,2.53164556962026
2014-03-06,2.2,2.35,6.59340659340659
2014-03-07,2.27,2.4,5.56745182012848
2014-03-10,2.32,2.38,2.5531914893617
2014-03-11,2.38,2.4,0.836820083682009
2014-03-12,2.34,2.41,2.94736842105264
2014-03-13,2.34,2.38,1.69491525423729
2014-03-14,2.24,2.32,3.50877192982454
2014-03-17,2.3,2.34,1.72413793103448
2014-03-18,2.3,2.38,3.41880341880342
2014-03-19,2.31,2.45,5.88235294117648
2014-03-20,2.42,2.56,5.62248995983936
2014-03-21,2.38,2.51,5.31697341513292
2014-03-24,2.46,2.55,3.59281437125748
2014-03-25,2.44,2.52,3.22580645161291
2014-03-26,2.41,2.52,4.46247464503042
2014-03-27,2.47,2.54,2.7944111776447
2014-03-28,2.35,2.47,4.9792531120332
2014-03-31,2.4,2.48,3.27868852459017
2014-04-01,2.64,2.73,3.35195530726256
2014-04-02,2.64,2.78,5.16605166051659
2014-04-03,2.6,2.64,1.52671755725191
2014-04-04,2.54,2.64,3.86100386100386
2014-04-07,2.54,2.64,3.86100386100386
2014-04-08,2.54,2.64,3.86100386100386
2014-04-09,2.5,2.55,1.98019801980197
2014-04-10,2.47,2.55,3.18725099601592
2014-04-11,2.45,2.62,6.70611439842209
2014-04-14,2.54,2.6,2.33463035019455
2014-04-15,2.45,2.6,5.94059405940594
2014-04-16,2.49,2.54,1.98807157057653
2014-04-17,2.45,2.51,2.41935483870966
2014-04-18,2.45,2.51,2.41935483870966
2014-04-21,2.45,2.51,2.41935483870966
2014-04-22,2.41,2.47,2.45901639344262
2014-04-23,2.41,2.46,2.05338809034907
2014-04-24,2.41,2.43,0.826446280991736
2014-04-25,2.4,2.43,1.24223602484473
2014-04-28,2.33,2.38,2.12314225053078
2014-04-29,2.32,2.37,2.13219616204692
2014-04-30,2.26,2.39,5.59139784946238
2014-05-01,2.26,2.39,5.59139784946238
2014-05-02,2.37,2.45,3.3195020746888
2014-05-05,2.36,2.45,3.74220374220375
2014-05-06,2.38,2.45,2.89855072463769
2014-05-07,2.44,2.46,0.816326530612245
2014-05-08,2.46,2.53,2.80561122244488
2014-05-09,2.31,2.39,3.40425531914894
2014-05-12,2.27,2.33,2.60869565217392
2014-05-13,2.31,2.33,0.862068965517242
2014-05-14,2.29,2.31,0.869565217391305
2014-05-15,2.13,2.17,1.86046511627907
2014-05-16,2.08,2.12,1.90476190476191
2014-05-19,2.1,2.14,1.88679245283019
2014-05-20,2.07,2.1,1.43884892086332
2014-05-21,2.18,2.23,2.26757369614512
2014-05-22,2.24,2.31,3.07692307692307
2014-05-23,2.26,2.27,0.44150110375277
2014-05-26,2.22,2.25,1.34228187919462
2014-05-27,2.22,2.29,3.10421286031041
2014-05-28,2.2,2.25,2.24719101123595
2014-05-29,2.2,2.23,1.35440180586907
2014-05-30,2.15,2.19,1.84331797235023
2014-06-02,2.16,2.19,1.37931034482758
2014-06-03,2.2,2.23,1.35440180586907
2014-06-04,2.22,2.23,0.449438202247181
2014-06-05,2.17,2.19,0.917431192660551
2014-06-06,2.2,2.24,1.8018018018018
2014-06-09,2.2,2.22,0.904977375565612
2014-06-10,2.32,2.33,0.43010752688173
2014-06-11,2.29,2.3,0.435729847494544
2014-06-12,2.29,2.35,2.58620689655173
2014-06-13,2.3,2.31,0.433839479392635
2014-06-16,2.29,2.31,0.869565217391305
2014-06-17,2.31,2.33,0.862068965517242
2014-06-18,2.3,2.32,0.865800865800867
2014-06-19,2.29,2.35,2.58620689655173
2014-06-20,2.35,2.36,0.424628450106148
2014-06-23,2.37,2.4,1.25786163522012
2014-06-24,2.38,2.4,0.836820083682009
2014-06-25,2.31,2.33,0.862068965517242
2014-06-26,2.3,2.31,0.433839479392635
2014-06-27,2.22,2.27,2.22717149220489
2014-06-30,2.16,2.2,1.8348623853211
2014-07-01,2.15,2.17,0.925925925925927
2014-07-02,2.13,2.15,0.934579439252337
2014-07-03,2.18,2.21,1.36674259681093
2014-07-04,2.21,2.24,1.34831460674158
2014-07-07,2.2,2.24,1.8018018018018
2014-07-08,2.17,2.2,1.37299771167049
2014-07-09,2.16,2.24,3.63636363636364
2014-07-10,2.16,2.17,0.46189376443417
2014-07-11,2.13,2.16,1.39860139860141
2014-07-14,2.11,2.15,1.87793427230047
2014-07-15,2.15,2.17,0.925925925925927
2014-07-16,2.13,2.14,0.468384074941463
2014-07-17,2.12,2.13,0.470588235294108
2014-07-18,2.14,2.15,0.466200466200456
2014-07-21,2.15,2.16,0.464037122969848
2014-07-22,2.13,2.16,1.39860139860141
2014-07-23,2.09,2.13,1.8957345971564
2014-07-24,2.08,2.09,0.479616306954426
2014-07-25,2.08,2.1,0.956937799043063
2014-07-28,2.06,2.08,0.966183574879228
2014-07-29,2.03,2.08,2.43309002433091
2014-07-30,2.03,2.06,1.46699266503669
2014-07-31,2.03,2.04,0.491400491400503
2014-08-01,1.96,1.99,1.51898734177215
2014-08-04,2,2.02,0.995024875621892
2014-08-05,1.99,2.01,0.99999999999999
2014-08-06,1.95,1.96,0.51150895140665
2014-08-07,2.04,2.05,0.488997555012215
2014-08-08,2.05,2.07,0.970873786407768
2014-08-11,2.05,2.06,0.486618004866191
2014-08-12,2.08,2.09,0.479616306954426
2014-08-13,2.08,2.09,0.479616306954426
2014-08-14,2.07,2.08,0.481927710843385
2014-08-15,2.07,2.1,1.43884892086332
2014-08-18,2.06,2.08,0.966183574879228
2014-08-19,2.06,2.07,0.484261501210643
2014-08-20,2.08,2.1,0.956937799043063
2014-08-21,2.09,2.1,0.477326968973758
2014-08-22,2.08,2.1,0.956937799043063
2014-08-25,2.08,2.1,0.956937799043063
2014-08-26,2.05,2.07,0.970873786407768
2014-08-27,2.07,2.08,0.481927710843385
