"Dates","Bid_Price","Ask_Price","Bid_Ask_Spread_Pct"
2012-04-19,9.792,9.841,0.499159578261086
2012-04-20,9.629,9.738,1.12562606495585
2012-04-23,9.552,9.567,0.156911972383499
2012-04-24,9.361,9.381,0.213424394408276
2012-04-25,9.501,9.509,0.0841662283009037
2012-04-26,9.332,9.352,0.214086919289227
2012-04-27,9.295,9.326,0.332957413672741
2012-04-30,9.309,9.323,0.150279089738097
2012-05-01,9.309,9.323,0.150279089738097
2012-05-02,9.246,9.275,0.313158036823065
2012-05-03,9.458,9.461,0.0317141497965021
2012-05-04,9.155,9.189,0.370693414740522
2012-05-07,9.126,9.158,0.350032815576461
2012-05-08,8.969,8.98,0.122569502479258
2012-05-09,8.823,8.832,0.101954120645713
2012-05-10,8.791,8.826,0.397343475052508
2012-05-11,8.923,8.943,0.223888951080259
2012-05-14,8.631,8.634,0.0347523892267607
2012-05-15,8.465,8.52,0.647630261995875
2012-05-16,8.465,8.52,0.647630261995875
2012-05-17,8.322,8.345,0.275994480110415
2012-05-18,8.566,8.623,0.663214846704271
2012-05-21,9.158,9.209,0.555343823161106
2012-05-22,8.483,8.566,0.973664144524608
2012-05-23,8.337,8.351,0.167785234899342
2012-05-24,8.197,8.254,0.692966992887975
2012-05-25,8.505,8.511,0.0705218617771327
2012-05-28,8.437,8.546,1.28363657775422
2012-05-29,8.517,8.52,0.0352174678640619
2012-05-30,8.723,8.766,0.491737663674301
2012-05-31,9.1,9.152,0.569800569800565
2012-06-01,8.863,8.929,0.741906474820152
2012-06-04,9.223,9.229,0.065033600693675
2012-06-05,9.109,9.123,0.15357612988152
2012-06-06,8.766,8.78,0.159580531175189
2012-06-07,8.766,8.78,0.159580531175189
2012-06-08,8.546,8.606,0.699626865671648
2012-06-11,8.943,8.952,0.10058675607712
2012-06-12,9.195,9.22,0.271517784414883
2012-06-13,9.015,9.037,0.243740305783295
2012-06-14,8.843,8.866,0.259754926873338
2012-06-15,8.832,8.854,0.248784349202742
2012-06-18,8.709,8.771,0.709382151029762
2012-06-19,8.809,8.852,0.48694864390466
2012-06-20,8.64,8.66,0.231213872832365
2012-06-21,8.537,8.551,0.163857677902614
2012-06-22,8.568,8.631,0.73260073260074
2012-06-25,8.58,8.606,0.302571860816942
2012-06-26,8.508,8.514,0.0704970038773379
2012-06-27,8.528,8.566,0.444600444600448
2012-06-28,8.322,8.36,0.455580865603648
2012-06-29,8.68,8.706,0.299091222822959
2012-07-02,8.897,8.937,0.448581361444422
2012-07-03,8.826,8.837,0.124554152748675
2012-07-04,8.995,9.037,0.465838509316788
2012-07-05,9.029,9.077,0.530210979785707
2012-07-06,8.637,8.729,1.05954163307611
2012-07-09,8.637,8.729,1.05954163307611
2012-07-10,8.5,8.52,0.235017626321969
2012-07-11,8.294,8.365,0.852392100366165
2012-07-12,8.491,8.494,0.0353252870179584
2012-07-13,8.251,8.265,0.169532574473252
2012-07-16,8.322,8.325,0.0360425301856204
2012-07-17,8.643,8.694,0.588337082540234
2012-07-18,8.671,8.72,0.56350986142259
2012-07-19,8.852,8.892,0.450856627592416
2012-07-20,8.843,8.954,1.24740124740125
2012-07-23,8.723,8.731,0.0916695313395109
2012-07-24,8.906,8.923,0.190700544057428
2012-07-25,8.852,8.883,0.349591203834213
2012-07-26,9.369,9.409,0.426030461177984
2012-07-27,9.724,9.73,0.061683972447828
2012-07-30,9.75,9.761,0.112756906360507
2012-07-31,9.495,9.504,0.094741828517294
2012-08-01,9.152,9.218,0.718562874251505
2012-08-02,9.584,9.595,0.114708796079055
2012-08-03,9.89,9.91,0.202020202020198
2012-08-06,10.016,10.053,0.368727888783704
2012-08-07,9.767,9.801,0.347506132461168
2012-08-08,9.658,9.724,0.68104426787742
2012-08-09,9.724,9.775,0.523103748910202
2012-08-10,9.675,9.724,0.50518067941646
2012-08-13,9.518,9.549,0.325169140399631
2012-08-14,9.484,9.524,0.420875420875412
2012-08-15,9.406,9.438,0.339630651666313
2012-08-16,9.835,9.847,0.12193882735493
2012-08-17,9.838,9.895,0.577712461359149
2012-08-20,9.967,10.021,0.540324194516713
2012-08-21,9.818,9.867,0.497840995682004
2012-08-22,10.236,10.253,0.165942700961486
2012-08-23,10.296,10.322,0.252206809583857
2012-08-24,10.516,10.579,0.597297937899982
2012-08-27,10.419,10.442,0.220507166482908
2012-08-28,10.244,10.261,0.165813216288705
2012-08-29,10.127,10.153,0.256410256410254
2012-08-30,10.247,10.261,0.136532085039978
2012-08-31,10.233,10.279,0.448517940717623
2012-09-03,10.038,10.058,0.199044585987257
2012-09-04,9.975,10.027,0.519948005199476
2012-09-05,9.95,9.978,0.281011641910884
2012-09-06,10.11,10.133,0.227239045596005
2012-09-07,10.11,10.133,0.227239045596005
2012-09-10,10.004,10.036,0.31936127744511
2012-09-11,10.093,10.139,0.454725187821267
2012-09-12,10.304,10.353,0.474415452389016
2012-09-13,10.399,10.422,0.220930791028303
2012-09-14,10.502,10.51,0.0761469636398165
2012-09-17,10.608,10.639,0.291805902009684
2012-09-18,10.453,10.49,0.353340018144495
2012-09-19,10.104,10.124,0.197745699031059
2012-09-20,10.153,10.193,0.393197680133679
2012-09-21,10.118,10.181,0.620720232523758
2012-09-24,10.184,10.207,0.225589720955338
2012-09-25,10.101,10.153,0.513478818998712
2012-09-26,10.056,10.09,0.33753598729277
2012-09-27,10.141,10.181,0.393662041137675
2012-09-28,10.176,10.181,0.049123151741406
2012-10-01,10.236,10.239,0.0293040293040304
2012-10-02,10.187,10.264,0.753019412253679
2012-10-03,10.267,10.296,0.282060010698827
2012-10-04,9.867,9.895,0.283372128327079
2012-10-05,10.124,10.139,0.148053101712469
2012-10-08,10.362,10.376,0.135017841643354
2012-10-09,10.282,10.342,0.581846392552371
2012-10-10,10.156,10.193,0.363654233623264
2012-10-11,10.244,10.253,0.0878177294238214
2012-10-12,10.244,10.253,0.0878177294238214
2012-10-15,10.21,10.267,0.556722176100001
2012-10-16,10.036,10.038,0.0199262727906812
2012-10-17,9.721,9.724,0.0308562612496797
2012-10-18,9.867,9.895,0.283372128327079
2012-10-19,9.79,9.921,1.32920704175334
2012-10-22,9.953,10.016,0.630978015924689
2012-10-23,10.016,10.093,0.7658262469541
2012-10-24,9.812,9.864,0.528562715999201
2012-10-25,9.761,9.781,0.204687340088029
2012-10-26,9.792,9.861,0.702182872843849
2012-10-29,9.724,9.821,0.99258122281913
2012-10-30,9.958,9.981,0.230703646120665
2012-10-31,10.181,10.184,0.0294623127915553
2012-11-01,10.324,10.439,1.10773972932621
2012-11-02,10.324,10.439,1.10773972932621
2012-11-05,10.267,10.339,0.698825584781141
2012-11-06,10.45,10.467,0.162547210403033
2012-11-07,10.447,10.493,0.439350525310422
2012-11-08,10.067,10.124,0.564607993660546
2012-11-09,10.141,10.164,0.226545185914796
2012-11-12,9.858,9.895,0.374626638991536
2012-11-13,10.27,10.322,0.505050505050501
2012-11-14,10.153,10.181,0.275400806530921
2012-11-15,10.153,10.181,0.275400806530921
2012-11-16,10.27,10.287,0.165393783139575
2012-11-19,10.41,10.439,0.27819080051801
2012-11-20,10.41,10.439,0.27819080051801
2012-11-21,10.253,10.33,0.748190254093183
2012-11-22,10.241,10.253,0.117107446081784
2012-11-23,10.29,10.296,0.0582920431361141
2012-11-26,10.264,10.296,0.311284046692607
2012-11-27,10.282,10.319,0.359205863793028
2012-11-28,10.353,10.379,0.250819988423691
2012-11-29,10.236,10.333,0.943166901648106
2012-11-30,10.167,10.236,0.676371121893847
2012-12-03,10.367,10.439,0.692108045756024
2012-12-04,10.316,10.384,0.657004830917871
2012-12-05,10.253,10.256,0.0292554488273452
2012-12-06,10.204,10.221,0.166462668298648
2012-12-07,10.353,10.356,0.0289729103288436
2012-12-10,10.476,10.507,0.295477291140436
2012-12-11,10.41,10.453,0.412213008675639
2012-12-12,10.467,10.496,0.27667795639937
2012-12-13,10.57,10.593,0.217360487643526
2012-12-14,10.573,10.576,0.0283701357038169
2012-12-17,10.585,10.625,0.377180575200369
2012-12-18,10.696,10.725,0.270762336025395
2012-12-19,10.753,10.811,0.537933593025411
2012-12-20,10.753,10.793,0.371298616912644
2012-12-21,10.705,10.719,0.13069454817027
2012-12-24,10.705,10.719,0.13069454817027
2012-12-25,10.705,10.719,0.13069454817027
2012-12-26,10.676,10.682,0.0561850360520669
2012-12-27,10.805,10.808,0.0277610697265545
2012-12-28,10.725,10.753,0.260731911723629
2012-12-31,10.725,10.753,0.260731911723629
2013-01-01,10.725,10.753,0.260731911723629
2013-01-02,11.011,11.025,0.127064803049565
2013-01-03,10.885,10.954,0.631897064883931
2013-01-04,10.925,10.982,0.520381613182988
2013-01-07,10.748,10.751,0.0279082748034803
2013-01-08,10.753,10.756,0.0278952996420114
2013-01-09,10.596,10.599,0.0283085633404115
2013-01-10,10.542,10.55,0.0758581452683567
2013-01-11,10.322,10.353,0.299879081015725
2013-01-14,10.267,10.296,0.282060010698827
2013-01-15,10.296,10.31,0.135882752596342
2013-01-16,10.133,10.141,0.0789188122718841
2013-01-17,10.164,10.167,0.029511583296445
2013-01-18,10.096,10.139,0.425006177415362
2013-01-21,10.199,10.204,0.0490124001372424
2013-01-22,10.519,10.527,0.0760239475434678
2013-01-23,10.648,10.65,0.0187811062071619
2013-01-24,10.41,10.43,0.191938579654506
2013-01-25,10.41,10.43,0.191938579654506
2013-01-28,10.353,10.356,0.0289729103288436
2013-01-29,10.467,10.473,0.0573065902578818
2013-01-30,10.347,10.35,0.0289897086534291
2013-01-31,10.467,10.49,0.219497065419666
2013-02-01,10.439,10.465,0.248756218905471
2013-02-04,10.496,10.55,0.513161645918467
2013-02-05,10.796,10.811,0.13884389318277
2013-02-06,10.896,11.008,1.02264426588749
2013-02-07,10.902,10.951,0.448451013590823
2013-02-08,10.693,10.748,0.513035772585231
2013-02-11,10.693,10.748,0.513035772585231
2013-02-12,10.693,10.748,0.513035772585231
2013-02-13,10.968,10.971,0.0273485573636001
2013-02-14,10.836,10.842,0.055355660116249
2013-02-15,10.739,10.768,0.269679639187241
2013-02-18,10.625,10.67,0.422634421225639
2013-02-19,10.51,10.533,0.218600009504345
2013-02-20,10.413,10.467,0.517241379310347
2013-02-21,10.31,10.336,0.251864767993798
2013-02-22,10.47,10.525,0.523934270064298
2013-02-25,10.539,10.547,0.0758797306269648
2013-02-26,10.753,10.808,0.51018041834794
2013-02-27,10.859,10.868,0.0828462281953361
2013-02-28,10.731,10.736,0.0465831275911938
2013-03-01,10.751,10.765,0.130135712957809
2013-03-04,10.833,10.839,0.0553709856035458
2013-03-05,10.725,10.748,0.214222511991801
2013-03-06,10.602,10.61,0.0754290024514343
2013-03-07,10.459,10.482,0.219664772455945
2013-03-08,10.545,10.547,0.0189645363170934
2013-03-11,10.602,10.605,0.0282925449144161
2013-03-12,10.573,10.582,0.0850862680217475
2013-03-13,10.59,10.63,0.377002827521215
2013-03-14,10.525,10.53,0.0474946568510948
2013-03-15,10.522,10.542,0.189897455374094
2013-03-18,10.565,10.579,0.132425274309507
2013-03-19,10.516,10.519,0.0285238887568349
2013-03-20,10.39,10.439,0.470497863555615
2013-03-21,10.41,10.425,0.143988480921532
2013-03-22,10.467,10.502,0.333826124278698
2013-03-25,10.282,10.31,0.271950271950276
2013-03-26,10.439,10.502,0.601690463683689
2013-03-27,10.427,10.467,0.382885038767119
2013-03-28,10.324,10.37,0.444573306272343
2013-03-29,10.324,10.37,0.444573306272343
2013-04-01,10.239,10.241,0.0195312499999892
2013-04-02,10.181,10.187,0.0589159465828773
2013-04-03,10.116,10.124,0.0790513833992183
2013-04-04,10.064,10.067,0.0298047786995193
2013-04-05,10.136,10.153,0.167578490807839
2013-04-08,10.187,10.233,0.450538687561226
2013-04-09,10.067,10.09,0.228208562782157
2013-04-10,9.967,9.987,0.200461060439005
2013-04-11,9.732,9.741,0.0924356801725501
2013-04-12,9.655,9.681,0.268928423665699
2013-04-15,9.495,9.552,0.59851945188219
2013-04-16,9.552,9.635,0.865169124928339
2013-04-17,9.515,9.564,0.513653755437911
2013-04-18,9.498,9.512,0.147290899526577
2013-04-19,9.898,9.907,0.0908861398636742
2013-04-22,9.915,9.924,0.0907303795554246
2013-04-23,10.136,10.204,0.66863323500493
2013-04-24,10.324,10.39,0.637250168967855
2013-04-25,10.076,10.118,0.415965138159848
2013-04-26,10.067,10.116,0.485557152058658
2013-04-29,10.144,10.179,0.344437337007333
2013-04-30,10.153,10.204,0.501056147762442
2013-05-01,10.153,10.204,0.501056147762442
2013-05-02,10.048,10.09,0.417121859171713
2013-05-03,9.955,10,0.45101478326234
2013-05-06,9.883,10,1.17688477593925
2013-05-07,10.069,10.096,0.267790726506315
2013-05-08,10.093,10.12,0.26715480136545
2013-05-09,10,10.009,0.0899595182168058
2013-05-10,10.015,10.057,0.418493423674769
2013-05-13,10.048,10.066,0.178979815054198
2013-05-14,9.982,9.985,0.0300495818099876
2013-05-15,9.967,9.976,0.0902572331143794
2013-05-16,9.964,10.009,0.450608321233665
2013-05-17,9.994,10.03,0.359568517778662
2013-05-20,10.105,10.174,0.680506928349515
2013-05-21,10.486,10.507,0.200066688896289
2013-05-22,10.63,10.711,0.759102197647716
2013-05-23,10.543,10.57,0.255766589305177
2013-05-24,10.573,10.618,0.424708602708696
2013-05-27,10.453,10.531,0.743423560808246
2013-05-28,10.426,10.468,0.402029290705464
2013-05-29,10.198,10.261,0.615865878097647
2013-05-30,10.198,10.261,0.615865878097647
2013-05-31,9.853,9.904,0.516272713468646
2013-06-03,9.793,9.925,1.33887818237145
2013-06-04,10.081,10.102,0.208095922310864
2013-06-05,9.745,9.832,0.888798079378878
2013-06-06,9.772,9.826,0.55107664047352
2013-06-07,9.627,9.648,0.217898832684815
2013-06-10,9.477,9.54,0.662565073355407
2013-06-11,9.339,9.369,0.320718409236683
2013-06-12,9.285,9.402,1.25220741692084
2013-06-13,9.534,9.546,0.125786163521999
2013-06-14,9.369,9.399,0.319693094629149
2013-06-17,9.219,9.255,0.389736927573902
2013-06-18,9.147,9.291,1.5619915392125
2013-06-19,8.904,8.967,0.705052878965929
2013-06-20,9.009,9.024,0.166361670271156
2013-06-21,8.928,8.976,0.536193029490617
2013-06-24,8.904,8.976,0.805369127516789
2013-06-25,9.246,9.354,1.16129032258063
2013-06-26,9.549,9.573,0.251019767806724
2013-06-27,9.681,9.706,0.257904781554654
2013-06-28,9.441,9.504,0.665083135391912
2013-07-01,9.042,9.114,0.793126239259759
2013-07-02,8.97,9.03,0.666666666666653
2013-07-03,9.006,9.099,1.02734051367026
2013-07-04,9.219,9.249,0.324886289798583
2013-07-05,9.081,9.108,0.296882731321139
2013-07-08,9.234,9.327,1.00210117989332
2013-07-09,9.234,9.327,1.00210117989332
2013-07-10,9.246,9.294,0.517799352750809
2013-07-11,9.522,9.564,0.440113171958502
2013-07-12,9.309,9.351,0.450160771704197
2013-07-15,9.297,9.429,1.40980454982377
2013-07-16,9.267,9.387,1.28658732711484
2013-07-17,9.474,9.513,0.410807394533098
2013-07-18,9.591,9.612,0.21871582565225
2013-07-19,9.6,9.603,0.0312451179503214
2013-07-22,9.642,9.709,0.692470673350216
2013-07-23,9.76,9.88,1.22199592668025
2013-07-24,9.639,9.66,0.217627856365623
2013-07-25,9.694,9.718,0.247269730063869
2013-07-26,9.697,9.7,0.0309326184461526
2013-07-29,9.748,9.772,0.245901639344272
2013-07-30,9.802,9.82,0.183467536438698
2013-07-31,9.745,9.817,0.736121051017288
2013-08-01,9.745,9.769,0.245977247104652
2013-08-02,9.492,9.603,1.16260801256872
2013-08-05,9.582,9.63,0.499687695190506
2013-08-06,9.618,9.7,0.848949166580381
2013-08-07,9.69,9.706,0.164982470612498
2013-08-08,9.796,9.826,0.30577922739783
2013-08-09,9.886,9.937,0.514553801140091
2013-08-12,9.91,9.997,0.874064399457475
2013-08-13,10.024,10.084,0.596777402029048
2013-08-14,9.763,9.835,0.7347688539647
2013-08-15,9.57,9.609,0.406694822462065
2013-08-16,9.414,9.453,0.413420257592619
2013-08-19,9.384,9.399,0.159718894745235
2013-08-20,9.144,9.159,0.163907556138344
2013-08-21,9.249,9.339,0.968366688185925
2013-08-22,9.324,9.345,0.224971878515194
2013-08-23,9.519,9.561,0.440251572327042
2013-08-26,9.579,9.624,0.468676769254803
2013-08-27,9.249,9.345,1.03259115843821
2013-08-28,9.141,9.249,1.17455138662317
2013-08-29,9.261,9.306,0.484730974309258
2013-08-30,9.312,9.375,0.674265532188159
2013-09-02,9.579,9.597,0.187734668335408
2013-09-03,9.624,9.651,0.280155642023339
2013-09-04,9.522,9.573,0.534171249018069
2013-09-05,9.525,9.561,0.377239861678713
2013-09-06,9.651,9.7,0.506433776032241
2013-09-09,9.862,9.913,0.515802781289509
2013-09-10,9.925,9.997,0.722818994076892
2013-09-11,9.727,9.763,0.369420215495121
2013-09-12,9.775,9.829,0.550907977963684
2013-09-13,9.835,9.838,0.0304986529761433
2013-09-16,9.838,9.877,0.395637839208739
2013-09-17,9.883,9.94,0.575089542450692
2013-09-18,10.06,10.177,1.15629787023767
2013-09-19,10.129,10.207,0.767112509834787
2013-09-20,9.91,10.051,1.4127548720004
2013-09-23,10.054,10.138,0.832012678288427
2013-09-24,10.12,10.141,0.207294802823166
2013-09-25,10.069,10.147,0.771666007123065
2013-09-26,10.12,10.213,0.914769094575321
2013-09-27,10.063,10.147,0.831271647699155
2013-09-30,9.889,10.009,1.2061513719972
2013-10-01,9.931,10.006,0.752369965390992
2013-10-02,9.91,9.967,0.573527192232232
2013-10-03,9.889,9.946,0.574741618351403
2013-10-04,9.802,9.85,0.488499898229188
2013-10-07,10,10.03,0.29955067398901
2013-10-08,10.156,10.198,0.412695293308439
2013-10-09,10.405,10.45,0.431551186765763
2013-10-10,10.243,10.318,0.729536501142934
2013-10-11,10.489,10.525,0.342628723708
2013-10-14,10.579,10.615,0.339718788336318
2013-10-15,10.51,10.627,1.10706344325118
2013-10-16,10.841,10.871,0.276344878408264
2013-10-17,10.775,10.799,0.222490034300539
2013-10-18,10.657,10.687,0.281109445277355
2013-10-21,10.823,10.847,0.221504383940924
2013-10-22,10.85,10.979,1.1819139676577
2013-10-23,10.69,10.769,0.736287804650735
2013-10-24,10.69,10.766,0.708426547352727
2013-10-25,10.748,10.751,0.0279082748034803
2013-10-28,10.805,10.904,0.91206412087153
2013-10-29,10.838,10.847,0.083006686649761
2013-10-30,10.901,10.931,0.274825943569067
2013-10-31,10.919,10.973,0.493330897131375
2013-11-01,10.294,10.33,0.349107835531416
2013-11-04,10.276,10.297,0.204151071793135
2013-11-05,10.225,10.27,0.439131495486703
2013-11-06,10.087,10.093,0.0594648166501509
2013-11-07,9.973,10.03,0.569914512823063
2013-11-08,9.865,9.91,0.4551201011378
2013-11-11,9.925,9.973,0.482460548798875
2013-11-12,9.814,9.829,0.152726161991555
2013-11-13,9.778,9.874,0.976999796458377
2013-11-14,10.048,10.168,1.18717847249702
2013-11-15,10.048,10.168,1.18717847249702
2013-11-18,10.189,10.246,0.557866405676539
2013-11-19,10.003,10.06,0.568210138065099
2013-11-20,10.003,10.06,0.568210138065099
2013-11-21,9.967,10.051,0.839244679788187
2013-11-22,10.09,10.105,0.148551621688542
2013-11-25,10.231,10.252,0.205048088658896
2013-11-26,10.156,10.24,0.82369091978819
2013-11-27,10.045,10.078,0.327982905133424
2013-11-28,10.123,10.234,1.09053396865944
2013-11-29,10.147,10.174,0.265734953988477
2013-12-02,10.189,10.246,0.557866405676539
2013-12-03,9.79,9.802,0.122498979175178
2013-12-04,9.624,9.7,0.786586628027311
2013-12-05,9.826,9.916,0.911761726268867
2013-12-06,9.85,9.913,0.637555027070795
2013-12-09,9.931,10.018,0.872224171637692
2013-12-10,9.826,9.928,1.03270223752152
2013-12-11,9.675,9.763,0.905442946805219
2013-12-12,9.757,9.76,0.0307424296766933
2013-12-13,9.669,9.799,1.33552496404355
2013-12-16,9.733,9.823,0.920433626508487
2013-12-17,9.715,9.739,0.246735889791312
2013-12-18,9.808,9.895,0.883114246561435
2013-12-19,9.82,9.94,1.21457489878542
2013-12-20,9.823,9.934,1.12365237637292
2013-12-23,9.913,9.988,0.753730968293043
2013-12-24,9.913,9.988,0.753730968293043
2013-12-25,9.913,9.988,0.753730968293043
2013-12-26,9.913,9.967,0.543259557344067
2013-12-27,9.952,9.988,0.361083249749244
2013-12-30,9.976,10.075,0.987481921101176
2013-12-31,9.976,10.075,0.987481921101176
2014-01-01,9.976,10.075,0.987481921101176
2014-01-02,9.835,9.889,0.547556276617304
2014-01-03,10.009,10.03,0.209591296970897
2014-01-06,9.817,9.847,0.305126118795762
2014-01-07,9.757,9.802,0.460146224244593
2014-01-08,9.775,9.802,0.275833886703777
2014-01-09,9.372,9.465,0.987418378722726
2014-01-10,9.462,9.558,1.00946372239748
2014-01-13,9.312,9.435,1.31220995359259
2014-01-14,9.384,9.432,0.510204081632653
2014-01-15,9.354,9.372,0.192246074975977
2014-01-16,9.312,9.357,0.482082596818254
2014-01-17,9.339,9.384,0.480692196763338
2014-01-20,9.306,9.339,0.353982300884969
2014-01-21,9.372,9.444,0.76530612244899
2014-01-22,9.495,9.525,0.315457413249223
2014-01-23,9.519,9.534,0.15745551881594
2014-01-24,9.279,9.33,0.548121876511367
2014-01-27,9.264,9.318,0.581207620277691
2014-01-28,9.399,9.414,0.159464200287042
2014-01-29,9.165,9.222,0.620003263175073
2014-01-30,9.189,9.279,0.97465886939571
2014-01-31,9.129,9.219,0.981033355134073
2014-02-03,9.009,9.036,0.299251870324181
2014-02-04,8.994,9.069,0.830426839395461
2014-02-05,9.024,9.045,0.232442304499428
2014-02-06,9.117,9.156,0.42685930060745
2014-02-07,9.159,9.279,1.3016596160104
2014-02-10,9.462,9.669,2.16402697193038
2014-02-11,9.687,9.907,2.2455853832806
2014-02-12,9.778,9.898,1.21976011384427
2014-02-13,9.429,9.486,0.60269627279937
2014-02-14,9.429,9.618,1.9845644983462
2014-02-17,9.345,9.519,1.84478371501272
2014-02-18,9.534,9.549,0.157207986165685
2014-02-19,9.507,9.564,0.597766241938025
2014-02-20,9.564,9.609,0.469410107964324
2014-02-21,9.63,9.73,1.03305785123967
2014-02-24,9.618,9.624,0.0623635796694754
2014-02-25,9.561,9.591,0.313283208020043
2014-02-26,9.429,9.483,0.571065989847719
2014-02-27,9.489,9.522,0.347167429382983
2014-02-28,9.342,9.369,0.288600288600281
2014-03-03,9.342,9.369,0.288600288600281
2014-03-04,9.342,9.369,0.288600288600281
2014-03-05,9.15,9.213,0.686162391766039
2014-03-06,9.249,9.369,1.2890750886239
2014-03-07,9.039,9.096,0.628618693134827
2014-03-10,9.012,9.117,1.15836505047162
2014-03-11,9.102,9.135,0.361901628557323
2014-03-12,9.099,9.105,0.0659195781147026
2014-03-13,9.159,9.174,0.163639338897058
2014-03-14,9.258,9.339,0.871108243265057
2014-03-17,9.324,9.384,0.641436818473386
2014-03-18,9.408,9.441,0.350151201655273
2014-03-19,9.531,9.549,0.188679245283007
2014-03-20,9.573,9.597,0.25039123630672
2014-03-21,9.468,9.498,0.316355583676045
2014-03-24,9.591,9.627,0.374648766781157
2014-03-25,9.588,9.618,0.312402374258056
2014-03-26,9.414,9.561,1.54940711462451
2014-03-27,9.76,9.817,0.582315983041328
2014-03-28,9.916,9.919,0.0302495588606011
2014-03-31,9.952,9.976,0.240867121637906
2014-04-01,9.748,9.769,0.215197007736853
2014-04-02,9.766,9.799,0.337337081523123
2014-04-03,9.88,9.892,0.12138377503539
2014-04-04,9.997,10.045,0.478994112364036
2014-04-07,10.363,10.396,0.317934389903187
2014-04-08,10.153,10.27,1.14576702737109
2014-04-09,9.973,10.057,0.838741887169242
2014-04-10,10.054,10.075,0.208654180535536
2014-04-11,10.21,10.231,0.205469399735815
2014-04-14,10.324,10.465,1.35648660349223
2014-04-15,10.093,10.507,4.01941747572815
2014-04-16,10.348,10.405,0.549318170866849
2014-04-17,10.462,10.519,0.54334874410181
2014-04-18,10.462,10.519,0.54334874410181
2014-04-21,10.462,10.519,0.54334874410181
2014-04-22,10.468,10.489,0.200410364078836
2014-04-23,10.39,10.405,0.144265448425091
2014-04-24,10.51,10.564,0.512479832969539
2014-04-25,10.342,10.405,0.607316720489698
2014-04-28,10.093,10.207,1.12315270935961
2014-04-29,10.129,10.24,1.08989150179195
2014-04-30,9.973,10.078,1.04732931025883
2014-05-01,9.973,10.078,1.04732931025883
2014-05-02,10.06,10.114,0.535342520075347
2014-05-05,10.21,10.228,0.176142479694676
2014-05-06,10.216,10.246,0.293226468575908
2014-05-07,10.117,10.216,0.973786455515649
2014-05-08,10.3,10.345,0.435940905788326
2014-05-09,10.432,10.456,0.229797012638827
2014-05-12,10.736,10.751,0.139619304695851
2014-05-13,11.006,11.021,0.136196486130663
2014-05-14,11.072,11.096,0.216528329123068
2014-05-15,11.057,11.108,0.46018497631401
2014-05-16,11.156,11.171,0.134366462131041
2014-05-19,10.964,11.033,0.627358276128554
2014-05-20,10.736,10.775,0.362605178745755
2014-05-21,10.937,10.982,0.410602673479629
2014-05-22,10.94,11.033,0.846493423747326
2014-05-23,10.711,10.751,0.372751840462204
2014-05-26,10.763,10.823,0.555915871398133
2014-05-27,10.678,10.696,0.168428932347702
2014-05-28,10.805,10.856,0.470892387239741
2014-05-29,10.751,10.808,0.528781483371217
2014-05-30,10.633,10.66,0.253604470952905
2014-06-02,10.51,10.519,0.085596081601601
2014-06-03,10.636,10.645,0.0845824914242784
2014-06-04,10.678,10.733,0.513754612115265
2014-06-05,10.79,10.793,0.027799657137563
2014-06-06,10.952,10.991,0.355466435765389
2014-06-09,11.111,11.114,0.0269966254218233
2014-06-10,10.964,10.994,0.273248929775019
2014-06-11,11.246,11.291,0.399343302125393
2014-06-12,11.099,11.348,2.21855927295407
2014-06-13,11.012,11.021,0.081695638360644
2014-06-16,11.15,11.165,0.134438718350874
2014-06-17,11.174,11.177,0.0268444364905384
2014-06-18,11.411,11.423,0.105106420250508
2014-06-19,11.411,11.471,0.524429682720046
2014-06-20,11.345,11.354,0.0792986475174991
2014-06-23,11.147,11.168,0.18821420569123
2014-06-24,11.261,11.267,0.0532670454545475
2014-06-25,11.144,11.153,0.0807283491052639
2014-06-26,11.084,11.141,0.512935883014627
2014-06-27,10.982,11.009,0.245554999772644
2014-06-30,10.943,10.946,0.0274110283704154
2014-07-01,10.763,10.766,0.0278693854800512
2014-07-02,10.802,10.826,0.221934529313861
2014-07-03,10.907,10.931,0.21980034801721
2014-07-04,10.985,10.991,0.054605023662179
2014-07-07,10.94,10.946,0.0548295714155188
2014-07-08,11.015,11.033,0.163280116110295
2014-07-09,10.886,11.108,2.01873238155862
2014-07-10,10.997,11.006,0.0818070263145966
2014-07-11,11.03,11.087,0.515440611294483
2014-07-14,11.252,11.273,0.186459489456151
2014-07-15,11.192,11.201,0.0803822623141191
2014-07-16,11.204,11.207,0.026772567042971
2014-07-17,10.997,11.021,0.218003451721327
2014-07-18,11.153,11.156,0.026894975122149
2014-07-21,11.147,11.189,0.376074498567334
2014-07-22,11.213,11.216,0.0267510811895324
2014-07-23,11.261,11.264,0.0266370699223096
2014-07-24,11.27,11.288,0.159588616012064
2014-07-25,11.246,11.249,0.0266725939097587
2014-07-28,11.135,11.174,0.349634676587922
2014-07-29,11.123,11.141,0.161696011498389
2014-07-30,10.961,10.976,0.136755253681001
2014-07-31,10.847,10.874,0.248607338520335
2014-08-01,10.958,10.964,0.0547395310646859
2014-08-04,10.925,10.946,0.192035114992447
2014-08-05,10.991,10.994,0.0272913350011382
2014-08-06,10.886,10.91,0.220223894292539
2014-08-07,10.886,10.898,0.110172603745873
2014-08-08,10.961,11.012,0.464206071087245
2014-08-11,11.027,11.051,0.217410997372959
2014-08-12,11.12,11.126,0.0539422817585204
